url,name,deployment,campaign,latitude,longitude,depth,time,boxes
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100608_231704_nuggets_26_dualgrid2/full_res/PR_20100608_232720_221_LC16.jpg,PR_20100608_232720_221_LC16.jpg,nuggets_26_dualgrid2,Tasmania201006,-42.11943333,148.35865972,28.156729,2010-06-08 23:27:20,"[('Centrostephanus rodgersii', 1.0, 0.7243319268635724, 0.9850746268656716, 0.1659634317862166, 0.12313432835820895), ('Centrostephanus rodgersii', 1.0, 0.9085794655414908, 0.7182835820895522, 0.17440225035161744, 0.27238805970149255), ('Centrostephanus rodgersii', 1.0, 0.7412095639943741, 0.8675373134328358, 0.180028129395218, 0.13805970149253732), ('Centrostephanus rodgersii', 1.0, 0.8565400843881856, 0.12686567164179105, 0.3009845288326301, 0.3656716417910448)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100608_231704_nuggets_26_dualgrid2/full_res/PR_20100608_232916_271_LC16.jpg,PR_20100608_232916_271_LC16.jpg,nuggets_26_dualgrid2,Tasmania201006,-42.11953194,148.35918194,35.001315000000005,2010-06-08 23:29:16,"[('Centrostephanus rodgersii', 1.0, 0.052039381153305204, 0.44029850746268656, 0.21940928270042195, 0.26119402985074625)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100608_231704_nuggets_26_dualgrid2/full_res/PR_20100608_232912_230_LC16.jpg,PR_20100608_232912_230_LC16.jpg,nuggets_26_dualgrid2,Tasmania201006,-42.11953333,148.3591625,34.456140000000005,2010-06-08 23:29:12,"[('Centrostephanus rodgersii', 1.0, 0.040787623066104076, 0.48134328358208955, 0.1659634317862166, 0.12686567164179105), ('Centrostephanus rodgersii', 1.0, 0.02390998593530239, 0.376865671641791, 0.16877637130801687, 0.10820895522388059)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100608_231704_nuggets_26_dualgrid2/full_res/PR_20100608_232908_243_LC16.jpg,PR_20100608_232908_243_LC16.jpg,nuggets_26_dualgrid2,Tasmania201006,-42.11953125,148.35914236,34.100639,2010-06-08 23:29:08,"[('Centrostephanus rodgersii', 1.0, 0.2939521800281294, 0.9738805970149254, 0.18846694796061886, 0.17164179104477612), ('Centrostephanus rodgersii', 1.0, 0.5907172995780591, 0.17723880597014927, 0.11251758087201125, 0.20522388059701493)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100608_231704_nuggets_26_dualgrid2/full_res/PR_20100608_232907_240_LC16.jpg,PR_20100608_232907_240_LC16.jpg,nuggets_26_dualgrid2,Tasmania201006,-42.11952986,148.3591375,34.046378000000004,2010-06-08 23:29:07,"[('Centrostephanus rodgersii', 1.0, 0.05485232067510549, 0.5167910447761194, 0.17440225035161744, 0.291044776119403), ('Centrostephanus rodgersii', 1.0, 0.43037974683544306, 0.6268656716417911, 0.17721518987341772, 0.23507462686567165)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100608_231704_nuggets_26_dualgrid2/full_res/PR_20100608_232722_249_LC16.jpg,PR_20100608_232722_249_LC16.jpg,nuggets_26_dualgrid2,Tasmania201006,-42.11943611,148.35866944,28.325078,2010-06-08 23:27:22,"[('Centrostephanus rodgersii', 1.0, 0.9353023909985936, 0.4944029850746269, 0.45850914205344584, 0.7089552238805971)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100608_231704_nuggets_26_dualgrid2/full_res/PR_20100608_232716_261_LC16.jpg,PR_20100608_232716_261_LC16.jpg,nuggets_26_dualgrid2,Tasmania201006,-42.11943056,148.35864375,27.478184999999996,2010-06-08 23:27:16,"[('Centrostephanus rodgersii', 1.0, 0.30239099859353025, 0.4962686567164179, 0.12939521800281295, 0.16791044776119404), ('Centrostephanus rodgersii', 1.0, 0.2714486638537271, 0.26492537313432835, 0.12095639943741218, 0.1791044776119403), ('Centrostephanus rodgersii', 1.0, 0.17862165963431786, 0.2537313432835821, 0.11814345991561181, 0.17537313432835822), ('Centrostephanus rodgersii', 1.0, 0.11673699015471167, 0.5802238805970149, 0.12376933895921238, 0.16044776119402984), ('Centrostephanus rodgersii', 1.0, 0.3530239099859353, 0.08395522388059702, 0.10970464135021098, 0.1791044776119403), ('Centrostephanus rodgersii', 1.0, 0.6736990154711674, 0.21828358208955223, 0.10970464135021098, 0.1828358208955224), ('Centrostephanus rodgersii', 1.0, 0.7510548523206751, 0.2966417910447761, 0.06188466947960619, 0.08208955223880597), ('Centrostephanus rodgersii', 1.0, 0.9254571026722925, 0.375, 0.09563994374120956, 0.13805970149253732), ('Centrostephanus rodgersii', 1.0, 0.7763713080168776, 0.539179104477612, 0.06469760900140648, 0.08582089552238806), ('Centrostephanus rodgersii', 1.0, 0.26441631504922647, 0.15485074626865672, 0.11814345991561173, 0.16417910447761194), ('Centrostephanus rodgersii', 1.0, 0.18846694796061886, 0.12313432835820895, 0.10970464135021098, 0.16044776119402984), ('Centrostephanus rodgersii', 1.0, 0.9817158931082982, 0.28171641791044777, 0.04781997187060478, 0.10074626865671642), ('Centrostephanus rodgersii', 1.0, 0.01969057665260197, 0.6511194029850746, 0.07313642756680731, 0.11567164179104478), ('Centrostephanus rodgersii', 1.0, 0.2841068917018284, 0.7201492537313433, 0.1350210970464135, 0.16417910447761194), ('Centrostephanus rodgersii', 1.0, 0.3037974683544304, 0.013059701492537313, 0.08720112517580872, 0.0708955223880597), ('Centrostephanus rodgersii', 1.0, 0.39662447257383965, 0.018656716417910446, 0.06188466947960619, 0.04477611940298507)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100608_231704_nuggets_26_dualgrid2/full_res/PR_20100608_232714_228_LC16.jpg,PR_20100608_232714_228_LC16.jpg,nuggets_26_dualgrid2,Tasmania201006,-42.11942847,148.35863889,27.882113,2010-06-08 23:27:14,"[('Centrostephanus rodgersii', 1.0, 0.8945147679324894, 0.6417910447761194, 0.06469760900140648, 0.09701492537313433), ('Centrostephanus rodgersii', 1.0, 0.9873417721518988, 0.10074626865671642, 0.05907172995780591, 0.12313432835820895), ('Centrostephanus rodgersii', 1.0, 0.7623066104078763, 0.4048507462686567, 0.06751054852320675, 0.10074626865671642), ('Centrostephanus rodgersii', 1.0, 0.6315049226441631, 0.014925373134328358, 0.07876230661040788, 0.09328358208955224), ('Centrostephanus rodgersii', 1.0, 0.20956399437412096, 0.2798507462686567, 0.14345991561181434, 0.1828358208955224), ('Centrostephanus rodgersii', 1.0, 0.9324894514767933, 0.21082089552238806, 0.10407876230661041, 0.15298507462686567), ('Centrostephanus rodgersii', 1.0, 0.7215189873417721, 0.06716417910447761, 0.08720112517580872, 0.14925373134328357), ('Centrostephanus rodgersii', 1.0, 0.057665260196905765, 0.0037313432835820895, 0.08157524613220815, 0.11567164179104478), ('Centrostephanus rodgersii', 1.0, 0.19127988748241911, 0.539179104477612, 0.14345991561181434, 0.19402985074626866), ('Centrostephanus rodgersii', 1.0, 0.16877637130801687, 0.018656716417910446, 0.14627285513361463, 0.16417910447761194)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100608_231704_nuggets_26_dualgrid2/full_res/PR_20100608_232711_218_LC16.jpg,PR_20100608_232711_218_LC16.jpg,nuggets_26_dualgrid2,Tasmania201006,-42.119425,148.35862917,28.408409000000002,2010-06-08 23:27:11,"[('Centrostephanus rodgersii', 1.0, 0.8720112517580872, 0.27611940298507465, 0.09282700421940929, 0.13432835820895522)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100608_231704_nuggets_26_dualgrid2/full_res/PR_20100608_232635_228_LC16.jpg,PR_20100608_232635_228_LC16.jpg,nuggets_26_dualgrid2,Tasmania201006,-42.11939167,148.35848611,27.705755,2010-06-08 23:26:35,"[('Centrostephanus rodgersii', 1.0, 0.3206751054852321, 0.75, 0.09563994374120949, 0.11567164179104478), ('Centrostephanus rodgersii', 1.0, 0.8227848101265823, 0.05970149253731343, 0.07313642756680731, 0.10820895522388059), ('Centrostephanus rodgersii', 1.0, 0.9254571026722925, 0.03171641791044776, 0.14064697609001406, 0.1455223880597015), ('Centrostephanus rodgersii', 1.0, 0.4219409282700422, 0.8208955223880597, 0.090014064697609, 0.13059701492537312), ('Centrostephanus rodgersii', 1.0, 0.5232067510548524, 0.8992537313432836, 0.1125175808720111, 0.13059701492537312), ('Centrostephanus rodgersii', 1.0, 0.869198312236287, 0.14738805970149255, 0.04781997187060478, 0.06716417910447761), ('Centrostephanus rodgersii', 1.0, 0.02812939521800281, 0.3824626865671642, 0.11814345991561181, 0.20149253731343283)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100608_231704_nuggets_26_dualgrid2/full_res/PR_20100608_232633_238_LC16.jpg,PR_20100608_232633_238_LC16.jpg,nuggets_26_dualgrid2,Tasmania201006,-42.11939444,148.358475,27.079279,2010-06-08 23:26:33,"[('Centrostephanus rodgersii', 1.0, 0.9353023909985936, 0.08022388059701492, 0.1350210970464135, 0.17537313432835822), ('Centrostephanus rodgersii', 1.0, 0.14064697609001406, 0.3003731343283582, 0.06188466947960619, 0.08208955223880597), ('Centrostephanus rodgersii', 1.0, 0.43319268635724334, 0.3283582089552239, 0.04781997187060478, 0.09328358208955224), ('Centrostephanus rodgersii', 1.0, 0.9578059071729957, 0.9869402985074627, 0.08157524613220815, 0.17537313432835822), ('Centrostephanus rodgersii', 1.0, 0.34177215189873417, 0.6100746268656716, 0.14064697609001406, 0.19029850746268656), ('Centrostephanus rodgersii', 1.0, 0.21237693389592124, 0.3582089552238806, 0.08157524613220815, 0.10820895522388059)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100608_231704_nuggets_26_dualgrid2/full_res/PR_20100608_232628_231_LC16.jpg,PR_20100608_232628_231_LC16.jpg,nuggets_26_dualgrid2,Tasmania201006,-42.11939792,148.35844861,25.991338,2010-06-08 23:26:28,"[('Centrostephanus rodgersii', 1.0, 0.2109704641350211, 0.7238805970149254, 0.05907172995780591, 0.08208955223880597), ('Centrostephanus rodgersii', 1.0, 0.3670886075949367, 0.6492537313432836, 0.053445850914205346, 0.08955223880597014), ('Centrostephanus rodgersii', 1.0, 0.6104078762306611, 0.3041044776119403, 0.10407876230661041, 0.10074626865671642), ('Centrostephanus rodgersii', 1.0, 0.34458509142053445, 0.48880597014925375, 0.1209563994374121, 0.11194029850746269), ('Centrostephanus rodgersii', 1.0, 0.27285513361462727, 0.6417910447761194, 0.06469760900140654, 0.08955223880597014), ('Centrostephanus rodgersii', 1.0, 0.7018284106891702, 0.625, 0.09845288326300969, 0.11567164179104478), ('Centrostephanus rodgersii', 1.0, 0.2981715893108298, 0.7238805970149254, 0.08438818565400844, 0.1044776119402985), ('Centrostephanus rodgersii', 1.0, 0.5583684950773559, 0.38992537313432835, 0.08438818565400844, 0.09701492537313433)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100608_231704_nuggets_26_dualgrid2/full_res/PR_20100608_235054_332_LC16.jpg,PR_20100608_235054_332_LC16.jpg,nuggets_26_dualgrid2,Tasmania201006,-42.11960625,148.36192361,38.852513,2010-06-08 23:50:54,"[('Centrostephanus rodgersii', 1.0, 0.6526019690576652, 0.42723880597014924, 0.258790436005626, 0.39925373134328357)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100608_231704_nuggets_26_dualgrid2/full_res/PR_20100608_232917_247_LC16.jpg,PR_20100608_232917_247_LC16.jpg,nuggets_26_dualgrid2,Tasmania201006,-42.11953056,148.35918611,34.947471,2010-06-08 23:29:17,"[('Centrostephanus rodgersii', 1.0, 0.0450070323488045, 0.957089552238806, 0.18846694796061886, 0.22014925373134328)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100608_231704_nuggets_26_dualgrid2/full_res/PR_20100608_232911_227_LC16.jpg,PR_20100608_232911_227_LC16.jpg,nuggets_26_dualgrid2,Tasmania201006,-42.11953333,148.35915625,34.30196,2010-06-08 23:29:11,"[('Centrostephanus rodgersii', 1.0, 0.16455696202531644, 0.10261194029850747, 0.16033755274261607, 0.13432835820895522)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100608_231704_nuggets_26_dualgrid2/full_res/PR_20100608_232910_224_LC16.jpg,PR_20100608_232910_224_LC16.jpg,nuggets_26_dualgrid2,Tasmania201006,-42.11953333,148.35915208,34.205271999999994,2010-06-08 23:29:10,"[('Centrostephanus rodgersii', 1.0, 0.5049226441631505, 0.7611940298507462, 0.13783403656821377, 0.1791044776119403)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100608_231704_nuggets_26_dualgrid2/full_res/PR_20100608_232909_247_LC16.jpg,PR_20100608_232909_247_LC16.jpg,nuggets_26_dualgrid2,Tasmania201006,-42.11953264,148.35914653,34.119537,2010-06-08 23:29:09,"[('Centrostephanus rodgersii', 1.0, 0.5218002812939522, 0.45149253731343286, 0.13783403656821377, 0.16791044776119404)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100608_231704_nuggets_26_dualgrid2/full_res/PR_20100608_232640_218_LC16.jpg,PR_20100608_232640_218_LC16.jpg,nuggets_26_dualgrid2,Tasmania201006,-42.11940139,148.35849792,27.819693,2010-06-08 23:26:40,"[('Centrostephanus rodgersii', 1.0, 0.9746835443037974, 0.28171641791044777, 0.1518987341772152, 0.26119402985074625), ('Centrostephanus rodgersii', 1.0, 0.5457102672292545, 0.9626865671641791, 0.14908579465541508, 0.14925373134328357)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100608_231704_nuggets_26_dualgrid2/full_res/PR_20100608_232715_231_LC16.jpg,PR_20100608_232715_231_LC16.jpg,nuggets_26_dualgrid2,Tasmania201006,-42.11942917,148.35864167,27.660907,2010-06-08 23:27:15,"[('Centrostephanus rodgersii', 1.0, 0.7285513361462729, 0.20708955223880596, 0.08438818565400844, 0.1455223880597015), ('Centrostephanus rodgersii', 1.0, 0.30942334739803096, 0.014925373134328358, 0.08157524613220815, 0.11194029850746269), ('Centrostephanus rodgersii', 1.0, 0.22081575246132207, 0.1828358208955224, 0.1518987341772152, 0.1791044776119403), ('Centrostephanus rodgersii', 1.0, 0.2630098452883263, 0.42723880597014924, 0.11533052039381145, 0.16417910447761194), ('Centrostephanus rodgersii', 1.0, 0.9873417721518988, 0.22014925373134328, 0.07032348804500703, 0.11567164179104478), ('Centrostephanus rodgersii', 1.0, 0.919831223628692, 0.3208955223880597, 0.10407876230661041, 0.13432835820895522), ('Centrostephanus rodgersii', 1.0, 0.7623066104078763, 0.4925373134328358, 0.06188466947960619, 0.08955223880597014), ('Centrostephanus rodgersii', 1.0, 0.6497890295358649, 0.1455223880597015, 0.1293952180028131, 0.17537313432835822), ('Centrostephanus rodgersii', 1.0, 0.20675105485232068, 0.061567164179104475, 0.12376933895921238, 0.1455223880597015), ('Centrostephanus rodgersii', 1.0, 0.12658227848101267, 0.018656716417910446, 0.0759493670886076, 0.11194029850746269), ('Centrostephanus rodgersii', 1.0, 0.12376933895921238, 0.16044776119402984, 0.12939521800281295, 0.19029850746268656), ('Centrostephanus rodgersii', 1.0, 0.24753867791842477, 0.6604477611940298, 0.1350210970464135, 0.17164179104477612), ('Centrostephanus rodgersii', 1.0, 0.06610407876230662, 0.5223880597014925, 0.1350210970464135, 0.17164179104477612)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100608_231704_nuggets_26_dualgrid2/full_res/PR_20100608_232712_221_LC16.jpg,PR_20100608_232712_221_LC16.jpg,nuggets_26_dualgrid2,Tasmania201006,-42.11942708,148.35863264,28.234877,2010-06-08 23:27:12,"[('Centrostephanus rodgersii', 1.0, 0.8888888888888888, 0.373134328358209, 0.08157524613220815, 0.11194029850746269), ('Centrostephanus rodgersii', 1.0, 0.7482419127988749, 0.03917910447761194, 0.08157524613220815, 0.1417910447761194)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100608_231704_nuggets_26_dualgrid2/full_res/PR_20100608_232639_216_LC16.jpg,PR_20100608_232639_216_LC16.jpg,nuggets_26_dualgrid2,Tasmania201006,-42.11939861,148.35849444,27.797542,2010-06-08 23:26:39,"[('Centrostephanus rodgersii', 1.0, 0.9831223628691983, 0.19029850746268656, 0.06751054852320675, 0.13805970149253732), ('Centrostephanus rodgersii', 1.0, 0.9901547116736991, 0.34888059701492535, 0.06188466947960619, 0.17537313432835822), ('Centrostephanus rodgersii', 1.0, 0.4613220815752461, 0.6660447761194029, 0.20253164556962025, 0.26492537313432835)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100608_231704_nuggets_26_dualgrid2/full_res/PR_20100608_232636_231_LC16.jpg,PR_20100608_232636_231_LC16.jpg,nuggets_26_dualgrid2,Tasmania201006,-42.11939167,148.35849028,27.814743,2010-06-08 23:26:36,"[('Centrostephanus rodgersii', 1.0, 0.2180028129395218, 0.7369402985074627, 0.1828410689170183, 0.23134328358208955), ('Centrostephanus rodgersii', 1.0, 0.9732770745428974, 0.16791044776119404, 0.06751054852320675, 0.17537313432835822)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100608_231704_nuggets_26_dualgrid2/full_res/PR_20100608_232631_215_LC16.jpg,PR_20100608_232631_215_LC16.jpg,nuggets_26_dualgrid2,Tasmania201006,-42.11939583,148.35846389,26.642847999999997,2010-06-08 23:26:31,"[('Centrostephanus rodgersii', 1.0, 0.540084388185654, 0.5746268656716418, 0.10970464135021113, 0.1417910447761194), ('Centrostephanus rodgersii', 1.0, 0.6258790436005626, 0.47574626865671643, 0.14345991561181434, 0.1865671641791045), ('Centrostephanus rodgersii', 1.0, 0.18143459915611815, 0.1623134328358209, 0.13783403656821377, 0.1455223880597015), ('Centrostephanus rodgersii', 1.0, 0.09282700421940929, 0.5298507462686567, 0.14064697609001406, 0.17537313432835822)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100608_231704_nuggets_26_dualgrid2/full_res/PR_20100608_232630_219_LC16.jpg,PR_20100608_232630_219_LC16.jpg,nuggets_26_dualgrid2,Tasmania201006,-42.11939653,148.35845833,26.463658000000002,2010-06-08 23:26:30,"[('Centrostephanus rodgersii', 1.0, 0.5161744022503516, 0.36007462686567165, 0.10126582278481013, 0.13432835820895522), ('Centrostephanus rodgersii', 1.0, 0.8663853727144867, 0.8526119402985075, 0.12658227848101267, 0.16044776119402984), ('Centrostephanus rodgersii', 1.0, 0.5893108298171589, 0.24067164179104478, 0.14064697609001423, 0.1791044776119403), ('Centrostephanus rodgersii', 1.0, 0.09985935302390998, 0.251865671641791, 0.12939521800281295, 0.15298507462686567)]"
https://s3-ap-southeast-2.amazonaws.com/imos-data/IMOS/AUV/auv_viewer_data/images/Tasmania201006/r20100608_231704_nuggets_26_dualgrid2/full_res/PR_20100608_232629_264_LC16.jpg,PR_20100608_232629_264_LC16.jpg,nuggets_26_dualgrid2,Tasmania201006,-42.11939722,148.35845347,26.245996999999996,2010-06-08 23:26:29,"[('Centrostephanus rodgersii', 1.0, 0.770745428973277, 0.5727611940298507, 0.11251758087201125, 0.15298507462686567), ('Centrostephanus rodgersii', 1.0, 0.090014064697609, 0.024253731343283583, 0.090014064697609, 0.055970149253731345), ('Centrostephanus rodgersii', 1.0, 0.38396624472573837, 0.8582089552238806, 0.0759493670886076, 0.10820895522388059), ('Centrostephanus rodgersii', 1.0, 0.48523206751054854, 0.871268656716418, 0.07032348804500703, 0.09701492537313433), ('Centrostephanus rodgersii', 1.0, 0.8663853727144867, 0.8917910447761194, 0.10407876230661041, 0.13805970149253732), ('Centrostephanus rodgersii', 1.0, 0.47538677918424754, 0.13432835820895522, 0.090014064697609, 0.11567164179104478), ('Centrostephanus rodgersii', 1.0, 0.31926863572433195, 0.9440298507462687, 0.08157524613220808, 0.11940298507462686), ('Centrostephanus rodgersii', 1.0, 0.5428973277074542, 0.022388059701492536, 0.10407876230661056, 0.08582089552238806), ('Centrostephanus rodgersii', 1.0, 0.41631504922644164, 0.9589552238805971, 0.09282700421940929, 0.11567164179104478)]"
