url,name,deployment,campaign,latitude,longitude,depth,time,boxes
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_3/images/GOPR0453.JPG,GOPR0453.JPG,202202_Noises_3,202202_Noises,-36.69246,174.975052,7.1,2022-02-16 14:10:57,"[('Evechinus chloroticus', 1.0, 0.3291316526610644, 0.09701492537313433, 0.03081232492997199, 0.05223880597014925), ('Evechinus chloroticus', 1.0, 0.6764705882352942, 0.061567164179104475, 0.05322128851540616, 0.05970149253731343), ('Evechinus chloroticus', 1.0, 0.28431372549019607, 0.08582089552238806, 0.03361344537815126, 0.055970149253731345), ('Evechinus chloroticus', 1.0, 0.19187675070028012, 0.5335820895522388, 0.028011204481792718, 0.04477611940298507), ('Evechinus chloroticus', 1.0, 0.8907563025210085, 0.39738805970149255, 0.04201680672268908, 0.05970149253731343), ('Evechinus chloroticus', 1.0, 0.8557422969187675, 0.24253731343283583, 0.03361344537815126, 0.05223880597014925), ('Evechinus chloroticus', 1.0, 0.819327731092437, 0.3283582089552239, 0.04201680672268908, 0.08208955223880597), ('Evechinus chloroticus', 1.0, 0.6106442577030813, 0.2835820895522388, 0.04481792717086819, 0.048507462686567165), ('Evechinus chloroticus', 1.0, 0.6918767507002801, 0.5746268656716418, 0.047619047619047616, 0.05223880597014925)]"
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_3/images/GOPR0457.JPG,GOPR0457.JPG,202202_Noises_3,202202_Noises,-36.692384,174.975081,8.6,2022-02-16 14:11:34,"[('Evechinus chloroticus', 1.0, 0.6414565826330533, 0.09701492537313433, 0.04201680672268892, 0.04477611940298507), ('Evechinus chloroticus', 1.0, 0.4173669467787115, 0.20335820895522388, 0.04201680672268908, 0.05223880597014925), ('Evechinus chloroticus', 1.0, 0.2619047619047619, 0.7555970149253731, 0.04481792717086835, 0.04477611940298507), ('Evechinus chloroticus', 1.0, 0.43557422969187676, 0.6828358208955224, 0.0392156862745098, 0.05223880597014925)]"
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_3/images/GOPR0454.JPG,GOPR0454.JPG,202202_Noises_3,202202_Noises,-36.692449,174.975065,6.9,2022-02-16 14:11:03,"[('Evechinus chloroticus', 1.0, 0.8781512605042017, 0.08395522388059702, 0.04201680672268908, 0.04477611940298507), ('Evechinus chloroticus', 1.0, 0.4103641456582633, 0.6100746268656716, 0.05322128851540616, 0.08208955223880597), ('Evechinus chloroticus', 1.0, 0.6526610644257703, 0.5223880597014925, 0.05042016806722689, 0.05970149253731343), ('Evechinus chloroticus', 1.0, 0.469187675070028, 0.4626865671641791, 0.0392156862745098, 0.05223880597014925)]"
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_3/images/GOPR0455.JPG,GOPR0455.JPG,202202_Noises_3,202202_Noises,-36.692436,174.975072,6.8,2022-02-16 14:11:10,"[('Evechinus chloroticus', 1.0, 0.8109243697478992, 0.11567164179104478, 0.025210084033613446, 0.055970149253731345), ('Evechinus chloroticus', 1.0, 0.8263305322128851, 0.19402985074626866, 0.022408963585434174, 0.06343283582089553), ('Evechinus chloroticus', 1.0, 0.24789915966386555, 0.32649253731343286, 0.036414565826330535, 0.048507462686567165), ('Evechinus chloroticus', 1.0, 0.4887955182072829, 0.25, 0.03081232492997199, 0.05970149253731343), ('Evechinus chloroticus', 1.0, 0.5210084033613446, 0.19029850746268656, 0.03361344537815126, 0.05223880597014925), ('Evechinus chloroticus', 1.0, 0.8165266106442577, 0.3917910447761194, 0.04201680672268908, 0.05223880597014925), ('Evechinus chloroticus', 1.0, 0.8319327731092437, 0.31902985074626866, 0.025210084033613446, 0.05970149253731343), ('Evechinus chloroticus', 1.0, 0.30532212885154064, 0.27798507462686567, 0.03361344537815118, 0.03731343283582089), ('Evechinus chloroticus', 1.0, 0.7997198879551821, 0.2294776119402985, 0.028011204481792718, 0.041044776119402986), ('Evechinus chloroticus', 1.0, 0.3137254901960784, 0.43470149253731344, 0.05322128851540616, 0.07462686567164178), ('Evechinus chloroticus', 1.0, 0.38095238095238093, 0.8675373134328358, 0.05042016806722689, 0.0708955223880597), ('Evechinus chloroticus', 1.0, 0.7969187675070029, 0.7145522388059702, 0.0392156862745098, 0.05223880597014925), ('Evechinus chloroticus', 1.0, 0.8151260504201681, 0.44216417910447764, 0.03081232492997199, 0.04850746268656706), ('Evechinus chloroticus', 1.0, 0.5700280112044818, 0.14738805970149255, 0.03361344537815126, 0.05970149253731343), ('Evechinus chloroticus', 1.0, 0.6288515406162465, 0.3041044776119403, 0.04201680672268908, 0.06343283582089553), ('Evechinus chloroticus', 1.0, 0.5, 0.3824626865671642, 0.03081232492997199, 0.03731343283582089), ('Evechinus chloroticus', 1.0, 0.4215686274509804, 0.27798507462686567, 0.0392156862745098, 0.041044776119402986), ('Evechinus chloroticus', 1.0, 0.08683473389355742, 0.9514925373134329, 0.036414565826330535, 0.048507462686567165), ('Evechinus chloroticus', 1.0, 0.6092436974789915, 0.6735074626865671, 0.04201680672268923, 0.05970149253731343), ('Evechinus chloroticus', 1.0, 0.3865546218487395, 0.8059701492537313, 0.04201680672268908, 0.055970149253731345), ('Evechinus chloroticus', 1.0, 0.8417366946778712, 0.5690298507462687, 0.05042016806722689, 0.0708955223880597), ('Evechinus chloroticus', 1.0, 0.6064425770308123, 0.15111940298507462, 0.04201680672268923, 0.0708955223880597)]"
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_3/images/GOPR0456.JPG,GOPR0456.JPG,202202_Noises_3,202202_Noises,-36.692405,174.975076,7.3,2022-02-16 14:11:23,"[('Evechinus chloroticus', 1.0, 0.6708683473389355, 0.16791044776119404, 0.04481792717086851, 0.07462686567164178), ('Evechinus chloroticus', 1.0, 0.2619047619047619, 0.7873134328358209, 0.0392156862745098, 0.055970149253731345), ('Evechinus chloroticus', 1.0, 0.32492997198879553, 0.7369402985074627, 0.03361344537815126, 0.05223880597014925), ('Evechinus chloroticus', 1.0, 0.8081232492997199, 0.4291044776119403, 0.05322128851540616, 0.05970149253731343), ('Evechinus chloroticus', 1.0, 0.5126050420168067, 0.4906716417910448, 0.06162464985994413, 0.09701492537313433), ('Evechinus chloroticus', 1.0, 0.6050420168067226, 0.4869402985074627, 0.07282913165266122, 0.10074626865671642), ('Evechinus chloroticus', 1.0, 0.20588235294117646, 0.6268656716417911, 0.04201680672268908, 0.05223880597014925), ('Evechinus chloroticus', 1.0, 0.47619047619047616, 0.3787313432835821, 0.036414565826330535, 0.055970149253731345), ('Evechinus chloroticus', 1.0, 0.4943977591036415, 0.05783582089552239, 0.05042016806722689, 0.05970149253731343), ('Evechinus chloroticus', 1.0, 0.6260504201680672, 0.04477611940298507, 0.04201680672268908, 0.04477611940298507), ('Evechinus chloroticus', 1.0, 0.896358543417367, 0.06529850746268656, 0.07563025210084033, 0.08955223880597014), ('Evechinus chloroticus', 1.0, 0.7871148459383753, 0.1865671641791045, 0.04201680672268908, 0.048507462686567165), ('Evechinus chloroticus', 1.0, 0.40476190476190477, 0.3675373134328358, 0.04481792717086835, 0.055970149253731345), ('Evechinus chloroticus', 1.0, 0.726890756302521, 0.3694029850746269, 0.07282913165266107, 0.08955223880597014), ('Evechinus chloroticus', 1.0, 0.36694677871148457, 0.34701492537313433, 0.0392156862745098, 0.05970149253731343), ('Evechinus chloroticus', 1.0, 0.19887955182072828, 0.5541044776119403, 0.03081232492997199, 0.048507462686567165), ('Evechinus chloroticus', 1.0, 0.11904761904761904, 0.9328358208955224, 0.047619047619047616, 0.06343283582089553), ('Evechinus chloroticus', 1.0, 0.29551820728291317, 0.7630597014925373, 0.03081232492997199, 0.055970149253731345)]"
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_3/images/GOPR0458.JPG,GOPR0458.JPG,202202_Noises_3,202202_Noises,-36.692358,174.975084,9.8,2022-02-16 14:11:45,"[('Evechinus chloroticus', 1.0, 0.6904761904761905, 0.041044776119402986, 0.04201680672268908, 0.05970149253731343), ('Evechinus chloroticus', 1.0, 0.5196078431372549, 0.5895522388059702, 0.04481792717086819, 0.05970149253731343), ('Evechinus chloroticus', 1.0, 0.5798319327731093, 0.26865671641791045, 0.05042016806722673, 0.07462686567164178), ('Evechinus chloroticus', 1.0, 0.27170868347338933, 0.14738805970149255, 0.03921568627450989, 0.055970149253731345), ('Evechinus chloroticus', 1.0, 0.6862745098039216, 0.9067164179104478, 0.047619047619047616, 0.06343283582089553), ('Evechinus chloroticus', 1.0, 0.6498599439775911, 0.018656716417910446, 0.04201680672268908, 0.04477611940298507), ('Evechinus chloroticus', 1.0, 0.6848739495798319, 0.8470149253731343, 0.036414565826330535, 0.055970149253731345), ('Evechinus chloroticus', 1.0, 0.14985994397759103, 0.8097014925373134, 0.036414565826330535, 0.04477611940298507), ('Evechinus chloroticus', 1.0, 0.2605042016806723, 0.7667910447761194, 0.036414565826330535, 0.05223880597014925), ('Evechinus chloroticus', 1.0, 0.16526610644257703, 0.8824626865671642, 0.04481792717086835, 0.0708955223880597)]"
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_3/images/GOPR0472.JPG,GOPR0472.JPG,202202_Noises_3,202202_Noises,-36.692429,174.974825,9.6,2022-02-16 14:14:29,"[('Evechinus chloroticus', 1.0, 0.5, 0.4458955223880597, 0.05042016806722689, 0.08582089552238806), ('Evechinus chloroticus', 1.0, 0.6218487394957983, 0.46828358208955223, 0.0392156862745098, 0.07835820895522388), ('Evechinus chloroticus', 1.0, 0.9215686274509803, 0.7873134328358209, 0.05322128851540616, 0.0708955223880597), ('Evechinus chloroticus', 1.0, 0.865546218487395, 0.6884328358208955, 0.047619047619047616, 0.06716417910447761), ('Evechinus chloroticus', 1.0, 0.7296918767507002, 0.27238805970149255, 0.07282913165266107, 0.08955223880597014), ('Evechinus chloroticus', 1.0, 0.5140056022408963, 0.3414179104477612, 0.03921568627450996, 0.06716417910447761), ('Evechinus chloroticus', 1.0, 0.8879551820728291, 0.6044776119402985, 0.058823529411764705, 0.055970149253731345), ('Evechinus chloroticus', 1.0, 0.3753501400560224, 0.8003731343283582, 0.056022408963585436, 0.08208955223880597), ('Evechinus chloroticus', 1.0, 0.3165266106442577, 0.9235074626865671, 0.05042016806722689, 0.05970149253731343), ('Evechinus chloroticus', 1.0, 0.4495798319327731, 0.4253731343283582, 0.058823529411764705, 0.09328358208955224)]"
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_3/images/GOPR0465.JPG,GOPR0465.JPG,202202_Noises_3,202202_Noises,-36.69231,174.974964,10.8,2022-02-16 14:13:20,"[('Evechinus chloroticus', 1.0, 0.7759103641456583, 0.38992537313432835, 0.03361344537815126, 0.05223880597014925), ('Evechinus chloroticus', 1.0, 0.2507002801120448, 0.48134328358208955, 0.03081232492997199, 0.048507462686567165), ('Evechinus chloroticus', 1.0, 0.4481792717086835, 0.9216417910447762, 0.036414565826330535, 0.05970149253731343), ('Evechinus chloroticus', 1.0, 0.7549019607843137, 0.45149253731343286, 0.04481792717086835, 0.048507462686567165), ('Evechinus chloroticus', 1.0, 0.2801120448179272, 0.34701492537313433, 0.04201680672268908, 0.07462686567164178), ('Evechinus chloroticus', 1.0, 0.24089635854341737, 0.5932835820895522, 0.036414565826330535, 0.048507462686567165), ('Evechinus chloroticus', 1.0, 0.24089635854341737, 0.6417910447761194, 0.03361344537815126, 0.048507462686567165), ('Evechinus chloroticus', 1.0, 0.711484593837535, 0.5652985074626866, 0.047619047619047616, 0.06343283582089553), ('Evechinus chloroticus', 1.0, 0.14145658263305322, 0.7873134328358209, 0.03361344537815126, 0.06716417910447761), ('Evechinus chloroticus', 1.0, 0.7352941176470589, 0.5055970149253731, 0.04201680672268908, 0.048507462686567165), ('Evechinus chloroticus', 1.0, 0.2619047619047619, 0.416044776119403, 0.03361344537815126, 0.048507462686567165), ('Evechinus chloroticus', 1.0, 0.40476190476190477, 0.7966417910447762, 0.04481792717086835, 0.06343283582089553), ('Evechinus chloroticus', 1.0, 0.48179271708683474, 0.5373134328358209, 0.06162464985994398, 0.08208955223880597)]"
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_3/images/GOPR0448.JPG,GOPR0448.JPG,202202_Noises_3,202202_Noises,-36.692517,174.974935,9.1,2022-02-16 14:10:00,"[('Evechinus chloroticus', 1.0, 0.6372549019607843, 0.31343283582089554, 0.036414565826330694, 0.04477611940298507), ('Evechinus chloroticus', 1.0, 0.6750700280112045, 0.3246268656716418, 0.0336134453781511, 0.04477611940298507), ('Evechinus chloroticus', 1.0, 0.9299719887955182, 0.47761194029850745, 0.036414565826330535, 0.048507462686567165), ('Evechinus chloroticus', 1.0, 0.5476190476190477, 0.30970149253731344, 0.04201680672268892, 0.05223880597014925), ('Evechinus chloroticus', 1.0, 0.876750700280112, 0.34701492537313433, 0.047619047619047616, 0.06343283582089553)]"
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_3/images/GOPR0452.JPG,GOPR0452.JPG,202202_Noises_3,202202_Noises,-36.692474,174.975035,7.2,2022-02-16 14:10:49,"[('Evechinus chloroticus', 1.0, 0.4635854341736695, 0.3656716417910448, 0.058823529411764705, 0.07462686567164178), ('Evechinus chloroticus', 1.0, 0.4495798319327731, 0.1791044776119403, 0.05042016806722689, 0.07835820895522388), ('Evechinus chloroticus', 1.0, 0.530812324929972, 0.5578358208955224, 0.04481792717086835, 0.08582089552238806), ('Evechinus chloroticus', 1.0, 0.4327731092436975, 0.7611940298507462, 0.06162464985994398, 0.08208955223880597), ('Evechinus chloroticus', 1.0, 0.8375350140056023, 0.13619402985074627, 0.04201680672268908, 0.048507462686567165), ('Evechinus chloroticus', 1.0, 0.3025210084033613, 0.458955223880597, 0.044817927170868424, 0.06343283582089553)]"
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_3/images/GOPR0462.JPG,GOPR0462.JPG,202202_Noises_3,202202_Noises,-36.692272,174.97503,10.4,2022-02-16 14:12:41,"[('Evechinus chloroticus', 1.0, 0.6176470588235294, 0.41044776119402987, 0.06162464985994398, 0.09328358208955224), ('Evechinus chloroticus', 1.0, 0.2703081232492997, 0.5, 0.056022408963585436, 0.08208955223880597), ('Evechinus chloroticus', 1.0, 0.7605042016806722, 0.10634328358208955, 0.05042016806722689, 0.0708955223880597)]"
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_3/images/GOPR0446.JPG,GOPR0446.JPG,202202_Noises_3,202202_Noises,-36.692547,174.974898,9.7,2022-02-16 14:08:47,[]
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_3/images/GOPR0447.JPG,GOPR0447.JPG,202202_Noises_3,202202_Noises,-36.692522,174.97489,9.9,2022-02-16 14:09:08,[]
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_3/images/GOPR0451.JPG,GOPR0451.JPG,202202_Noises_3,202202_Noises,-36.692501,174.975017,7.4,2022-02-16 14:10:35,"[('Evechinus chloroticus', 1.0, 0.7142857142857143, 0.5503731343283582, 0.03361344537815126, 0.055970149253731345), ('Evechinus chloroticus', 1.0, 0.40756302521008403, 0.6044776119402985, 0.04481792717086835, 0.06343283582089553), ('Evechinus chloroticus', 1.0, 0.46638655462184875, 0.7033582089552238, 0.03081232492997199, 0.03731343283582089), ('Evechinus chloroticus', 1.0, 0.5686274509803921, 0.7182835820895522, 0.036414565826330535, 0.048507462686567165), ('Evechinus chloroticus', 1.0, 0.6190476190476191, 0.7388059701492538, 0.047619047619047616, 0.05223880597014925)]"
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_3/images/GOPR0450.JPG,GOPR0450.JPG,202202_Noises_3,202202_Noises,-36.692522,174.974991,8.6,2022-02-16 14:10:18,"[('Evechinus chloroticus', 1.0, 0.5140056022408963, 0.47761194029850745, 0.06162464985994413, 0.08208955223880597), ('Evechinus chloroticus', 1.0, 0.5546218487394958, 0.34888059701492535, 0.028011204481792718, 0.06716417910447761)]"
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_3/images/GOPR0449.JPG,GOPR0449.JPG,202202_Noises_3,202202_Noises,-36.692533,174.974965,9.0,2022-02-16 14:10:08,"[('Evechinus chloroticus', 1.0, 0.6218487394957983, 0.5410447761194029, 0.03081232492997199, 0.041044776119402986)]"
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_3/images/GOPR0459.JPG,GOPR0459.JPG,202202_Noises_3,202202_Noises,-36.692333,174.975079,9.9,2022-02-16 14:11:55,"[('Evechinus chloroticus', 1.0, 0.23669467787114845, 0.19776119402985073, 0.06722689075630252, 0.08582089552238806)]"
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_3/images/GOPR0461.JPG,GOPR0461.JPG,202202_Noises_3,202202_Noises,-36.692283,174.975054,9.6,2022-02-16 14:12:28,"[('Evechinus chloroticus', 1.0, 0.42296918767507, 0.33955223880597013, 0.047619047619047616, 0.07835820895522388), ('Evechinus chloroticus', 1.0, 0.27871148459383754, 0.6753731343283582, 0.05042016806722689, 0.08955223880597014), ('Evechinus chloroticus', 1.0, 0.3277310924369748, 0.4664179104477612, 0.06722689075630252, 0.11194029850746269), ('Evechinus chloroticus', 1.0, 0.3025210084033613, 0.2873134328358209, 0.05042016806722697, 0.06343283582089553), ('Evechinus chloroticus', 1.0, 0.5798319327731093, 0.621268656716418, 0.05042016806722673, 0.07462686567164178), ('Evechinus chloroticus', 1.0, 0.726890756302521, 0.28171641791044777, 0.06162464985994398, 0.08582089552238806), ('Evechinus chloroticus', 1.0, 0.9257703081232493, 0.6716417910447762, 0.0392156862745098, 0.05970149253731343), ('Evechinus chloroticus', 1.0, 0.8949579831932774, 0.585820895522388, 0.03361344537815126, 0.06343283582089553), ('Evechinus chloroticus', 1.0, 0.8473389355742297, 0.539179104477612, 0.036414565826330535, 0.06343283582089553), ('Evechinus chloroticus', 1.0, 0.4271708683473389, 0.19402985074626866, 0.05042016806722689, 0.07835820895522388), ('Evechinus chloroticus', 1.0, 0.13865546218487396, 0.6548507462686567, 0.04201680672268908, 0.06343283582089553)]"
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_3/images/GOPR0464.JPG,GOPR0464.JPG,202202_Noises_3,202202_Noises,-36.692303,174.974972,11.0,2022-02-16 14:13:14,"[('Evechinus chloroticus', 1.0, 0.45518207282913165, 0.3302238805970149, 0.04481792717086835, 0.05223880597014925), ('Evechinus chloroticus', 1.0, 0.14985994397759103, 0.22761194029850745, 0.036414565826330535, 0.05223880597014925), ('Evechinus chloroticus', 1.0, 0.33053221288515405, 0.2966417910447761, 0.05042016806722689, 0.05970149253731343), ('Evechinus chloroticus', 1.0, 0.3445378151260504, 0.6063432835820896, 0.04481792717086835, 0.05223880597014925)]"
https://gbe-uauckland.s3.ap-southeast-2.amazonaws.com/drop_camera/202202_Noises/202202_Noises_3/images/GOPR0460.JPG,GOPR0460.JPG,202202_Noises_3,202202_Noises,-36.692314,174.975082,9.6,2022-02-16 14:12:01,"[('Evechinus chloroticus', 1.0, 0.21428571428571427, 0.9514925373134329, 0.0700280112044818, 0.08955223880597014), ('Evechinus chloroticus', 1.0, 0.39215686274509803, 0.539179104477612, 0.05042016806722689, 0.0708955223880597), ('Evechinus chloroticus', 1.0, 0.5336134453781513, 0.36380597014925375, 0.05322128851540616, 0.06716417910447761), ('Evechinus chloroticus', 1.0, 0.2184873949579832, 0.43843283582089554, 0.05322128851540616, 0.05970149253731343), ('Evechinus chloroticus', 1.0, 0.7324929971988795, 0.6268656716417911, 0.047619047619047616, 0.05223880597014925), ('Evechinus chloroticus', 1.0, 0.8179271708683473, 0.5746268656716418, 0.047619047619047616, 0.05970149253731343), ('Evechinus chloroticus', 1.0, 0.8683473389355743, 0.9123134328358209, 0.036414565826330535, 0.0708955223880597)]"
